5.414598413817568040e-02,5.412568548263503587e-02,5.518844623033869468e-02,5.130467742296177663e-02,5.023030262973123689e-02,4.903209901433064344e-02,4.780262727614936064e-02,4.657283657873370619e-02,4.526234231760979665e-02,4.374206999369947141e-02,4.215954768678519676e-02,4.061509038864758586e-02,3.903440678515009837e-02,3.733224667220791382e-02,3.561563473966358750e-02,3.395918830343515327e-02,3.224938430387161437e-02,3.047650171989756823e-02,2.871949618943772306e-02,2.704330824740670131e-02,2.538354555281597397e-02,2.370194234995628632e-02,2.206472995364431450e-02,2.048358932511847724e-02,1.894354048825482723e-02,1.741587802546860214e-02,1.592560670063414632e-02,1.449288397924349860e-02,1.311150168034473998e-02,1.178695915624371725e-02,1.050948636449714618e-02,9.277874230304813605e-03,8.106433390929274757e-03,6.984034593771303034e-03,5.907447235824076978e-03,4.898106255245063961e-03,3.902615303086620375e-03,3.024848187819961527e-03,2.121976640696059384e-03,1.340457389782005260e-03,6.016922667252940036e-04,-1.221888904249766883e-04,-7.686818514701390876e-04,-1.383799745587168837e-03,-2.124549728895977745e-03,-3.127351352067539187e-03,-4.011715678731209156e-03,-4.820774295648819555e-03,-5.642608118296425085e-03,-6.412051924812430838e-03,-7.142818175563188550e-03,-7.795979391160547285e-03,-8.421671966648051899e-03,-9.010324875064461975e-03,-9.552355742311504153e-03,-1.000585656411824217e-02,-1.050425859027301345e-02,-1.088803958204536890e-02,-1.133807280736002371e-02,-1.165707834990586597e-02,-1.210205684468194237e-02,-1.252776346839141672e-02,-1.298921059382794792e-02,-1.333848533876427073e-02,-1.367009799747312924e-02,-1.393744095420410521e-02,-1.417616495299274873e-02,-1.433586580770510044e-02,-1.454133669075994423e-02,-1.468127120105148543e-02,-1.479454724285677453e-02,-1.487280629354439596e-02,-1.495223665880149669e-02,-1.501337077075489378e-02,-1.504493162703882114e-02
5.424194388158303654e-02,5.410073233419805672e-02,5.519501009216894877e-02,5.131145738477628504e-02,5.022781745272565657e-02,4.903814464522576744e-02,4.779584096779049968e-02,4.657167977232219008e-02,4.525908316354028404e-02,4.374090487739662469e-02,4.214718908129627684e-02,4.060948862375556717e-02,3.902711753922174370e-02,3.732289022290132680e-02,3.560794550329102887e-02,3.395023479289339258e-02,3.224063996207586491e-02,3.046737339301160488e-02,2.871209659937561456e-02,2.703683257120985742e-02,2.537758845564847335e-02,2.369259962732101280e-02,2.206096213684259275e-02,2.047754224911720392e-02,1.893757463052808676e-02,1.741294075782555059e-02,1.592249011530400687e-02,1.449245977774653651e-02,1.310939539766142747e-02,1.178567617400852648e-02,1.051074546008282963e-02,9.278651077529597932e-03,8.107996281973697122e-03,6.983289375552697610e-03,5.909066135615708912e-03,4.898936438768933081e-03,3.903795049565013386e-03,3.027226701750135480e-03,2.122970650772834991e-03,1.341838084542976714e-03,6.003624757615696897e-04,-1.225112577404031641e-04,-7.711445012109715723e-04,-1.386623988606380158e-03,-2.128494476644979868e-03,-3.132532277719977595e-03,-4.017871838833940792e-03,-4.827795306167707683e-03,-5.652714106902157788e-03,-6.421788875604727068e-03,-7.152823525869975163e-03,-7.806977487801514126e-03,-8.430926847133028701e-03,-9.019582751072190499e-03,-9.559549420753066587e-03,-1.001098810609819985e-02,-1.050751919437885144e-02,-1.089219252653888387e-02,-1.133894244156448232e-02,-1.165621443671460700e-02,-1.210318303157096979e-02,-1.252089593163890208e-02,-1.298120415489501835e-02,-1.332897797979450474e-02,-1.366135156494492631e-02,-1.392333589415176674e-02,-1.415679685702956464e-02,-1.430930209968355425e-02,-1.451583095406569143e-02,-1.465592386758924996e-02,-1.476180998582931302e-02,-1.484273645237218706e-02,-1.491956059733458122e-02,-1.497446870624851920e-02,-1.502033563088082772e-02
5.424013058347760402e-02,5.410755556014894274e-02,5.522617363493993736e-02,5.131412823797858874e-02,5.024753641076877553e-02,4.905669313637394530e-02,4.781195335158664600e-02,4.657736822210905431e-02,4.526691441708272090e-02,4.375129377046955981e-02,4.215123997746013373e-02,4.061439531770986988e-02,3.903218956616598401e-02,3.732283175056751862e-02,3.561025818845787311e-02,3.394867106107710836e-02,3.223887594758499675e-02,3.046568740040920403e-02,2.870949157000442578e-02,2.703260314236842141e-02,2.537447010615106677e-02,2.368966616449453763e-02,2.205513610670744098e-02,2.047415370986196623e-02,1.893517414209480720e-02,1.740729510536400543e-02,1.591788352363874420e-02,1.448958565647252318e-02,1.310331677379516536e-02,1.178194928501646345e-02,1.050619935999691848e-02,9.275876325893661623e-03,8.104498290126238916e-03,6.978291032990352818e-03,5.904255303543748043e-03,4.894266222816573766e-03,3.898531717359020494e-03,3.022340277842895488e-03,2.117294786629283446e-03,1.334388519185865461e-03,5.931633744932612298e-04,-1.299002519244523140e-04,-7.798304746622980932e-04,-1.397176873906096767e-03,-2.138069508617412330e-03,-3.143124012896347363e-03,-4.031034698657854839e-03,-4.840692689345415557e-03,-5.666187490506721658e-03,-6.436578742929045631e-03,-7.166257454096935063e-03,-7.816823286289818762e-03,-8.440981274430787301e-03,-9.027069838918752587e-03,-9.563183807435100825e-03,-1.001292199491513046e-02,-1.050544686054533453e-02,-1.088936573233663732e-02,-1.133106894502015904e-02,-1.164420239897371451e-02,-1.208827638751252577e-02,-1.250381145886457664e-02,-1.295580165840595592e-02,-1.329802886414871085e-02,-1.362725436307667647e-02,-1.388792082925696149e-02,-1.411369054474089293e-02,-1.426901919297583927e-02,-1.448135379476157662e-02,-1.461649819482661178e-02,-1.471514982078082727e-02,-1.478204872436826751e-02,-1.486978203911312746e-02,-1.493566814617886158e-02,-1.497412207474300809e-02
5.424904783064343067e-02,5.418297079605341460e-02,5.530370750258708362e-02,5.138606816476431333e-02,5.031205174776116895e-02,4.912330657121040389e-02,4.787318468861340159e-02,4.663343104650121557e-02,4.531191643817157610e-02,4.379688451241616626e-02,4.219141490078873180e-02,4.065419632860711729e-02,3.906552487928171419e-02,3.735532695085938548e-02,3.563727629269580061e-02,3.397532635989770899e-02,3.226556236942969974e-02,3.048714409807122896e-02,2.872804945935832771e-02,2.705060320527155615e-02,2.539066093983137831e-02,2.370621725129538893e-02,2.206712311458105744e-02,2.048712926660820402e-02,1.894718140334056625e-02,1.741850937126719623e-02,1.592526007618936049e-02,1.449553451309305678e-02,1.310933727513278156e-02,1.178554994136920761e-02,1.050974097469358284e-02,9.277987955870653156e-03,8.105371748606865837e-03,6.979004268228116391e-03,5.902298717193436850e-03,4.891088590848718942e-03,3.894162834559087259e-03,3.016842252750949992e-03,2.109039712171637253e-03,1.326081555759638184e-03,5.838974246271105969e-04,-1.393456726077372490e-04,-7.899037143562113398e-04,-1.410044794335789040e-03,-2.152331653123510519e-03,-3.162265621511223604e-03,-4.052485287045362074e-03,-4.864960182937181667e-03,-5.692302116447417459e-03,-6.462163816746017107e-03,-7.191551234192799721e-03,-7.843313810099859784e-03,-8.465347673660023400e-03,-9.051748097577356003e-03,-9.584504380349505998e-03,-1.003327041221416943e-02,-1.052578271329051088e-02,-1.090439550834471430e-02,-1.134416497610515537e-02,-1.165365104487126047e-02,-1.209429354446026061e-02,-1.250351504583154319e-02,-1.295057589436237472e-02,-1.328815431399363485e-02,-1.361519129739400744e-02,-1.387457543000665192e-02,-1.410087151348420748e-02,-1.425560875673313049e-02,-1.446399446198533452e-02,-1.460016931862667677e-02,-1.470017751270789354e-02,-1.475033474069924362e-02,-1.485485667502366852e-02,-1.491972625015890001e-02,-1.494750757416675110e-02
5.435056275246375607e-02,5.423011605260195933e-02,5.533893588436211708e-02,5.143230414901566599e-02,5.034757999215616620e-02,4.915889784851767974e-02,4.791274445813876320e-02,4.666852354605269260e-02,4.533640648787537475e-02,4.382477985039531787e-02,4.222002016183716566e-02,4.068002409642470368e-02,3.909037608683486875e-02,3.738055343135392172e-02,3.565770939760246755e-02,3.399637732319724798e-02,3.228923888881433946e-02,3.050882627788988402e-02,2.874665322185113170e-02,2.706485041656253240e-02,2.540520280042096735e-02,2.371867116477844803e-02,2.207949289886886046e-02,2.049741732336618841e-02,1.895687152886260662e-02,1.742613223771042469e-02,1.593036927708901471e-02,1.450163093383843339e-02,1.311004594837958219e-02,1.178751275739965514e-02,1.050902762275395322e-02,9.274645543158769462e-03,8.104134835070142193e-03,6.974041785075454566e-03,5.895613733362687486e-03,4.882345392962872919e-03,3.882517025265672626e-03,3.002352101043451616e-03,2.093533497135028742e-03,1.310590137946636901e-03,5.664715647121360258e-04,-1.569949193882659935e-04,-8.084453283815113030e-04,-1.428157635861238223e-03,-2.175042014804882441e-03,-3.186424980081862222e-03,-4.077615848688313782e-03,-4.892204924487930477e-03,-5.719854957412911882e-03,-6.489550947239122389e-03,-7.217808399675434278e-03,-7.868704739708007323e-03,-8.489960981247875876e-03,-9.073668433911479675e-03,-9.607955767527376345e-03,-1.005385366171663609e-02,-1.054261265331892482e-02,-1.091893924130341899e-02,-1.135629523458190314e-02,-1.166348357842167394e-02,-1.209709504302524177e-02,-1.250356910861833738e-02,-1.295068380079572243e-02,-1.328619267361161663e-02,-1.361169933657334179e-02,-1.387125636219272221e-02,-1.410018213148196524e-02,-1.425321903343680814e-02,-1.446323003497400513e-02,-1.460097019832416569e-02,-1.469904517230614417e-02,-1.477316814999446448e-02,-1.485685355931993037e-02,-1.490950013972765914e-02,-1.498984193147642752e-02
5.456485838153644907e-02,5.427180826468656905e-02,5.536336614126174949e-02,5.147323032482956084e-02,5.038476649029994398e-02,4.919065989772105491e-02,4.794080287907568488e-02,4.669697573929641743e-02,4.536454718626895671e-02,4.384369772304240465e-02,4.224155972576551510e-02,4.070162039259394432e-02,3.911116056932636975e-02,3.739928032444381212e-02,3.567665569552113530e-02,3.401573100853259868e-02,3.230550319849403995e-02,3.052712438304830758e-02,2.876322381957659852e-02,2.707893736206225602e-02,2.541762799563972858e-02,2.372693359304315491e-02,2.209039411845821477e-02,2.050691585484846341e-02,1.896299958818769421e-02,1.743449660370797322e-02,1.593603441622343242e-02,1.450327123000208669e-02,1.311294853784255622e-02,1.178737194260235516e-02,1.050689205472655693e-02,9.270568465921728146e-03,8.102027631430065713e-03,6.967972232746806431e-03,5.887398935184241962e-03,4.871802992999441952e-03,3.869695734497856886e-03,2.987922085601275261e-03,2.079110691600785221e-03,1.293253108484793482e-03,5.476315250957870849e-04,-1.777880985882274113e-04,-8.284012333914051460e-04,-1.450206210577841730e-03,-2.197805793555530473e-03,-3.211073042228901851e-03,-4.104362152611887825e-03,-4.920803905849722992e-03,-5.748460311814531168e-03,-6.519430617855002941e-03,-7.248313689181078677e-03,-7.896938703532092874e-03,-8.517733199587913459e-03,-9.099251974104355378e-03,-9.634183690441458503e-03,-1.007690345641261247e-02,-1.056580691975488213e-02,-1.093980183934958189e-02,-1.137448276415509857e-02,-1.167893123137696103e-02,-1.211236425217126524e-02,-1.252137727297005822e-02,-1.296506319646307387e-02,-1.329956956003703825e-02,-1.363065121704157105e-02,-1.389104945841320403e-02,-1.412437157725235891e-02,-1.428519357345297072e-02,-1.449212011503003134e-02,-1.463659605121667498e-02,-1.474863299916823189e-02,-1.480639872757676286e-02,-1.489615102954458536e-02,-1.496042107721146618e-02,-1.497464973648429849e-02
5.449907190399817802e-02,5.434075330720274100e-02,5.540328060712052666e-02,5.152331727749075857e-02,5.044210845171225033e-02,4.923581793551434771e-02,4.799199481902750863e-02,4.674589506898028241e-02,4.541128357856357572e-02,4.388931106898796147e-02,4.228204425459068660e-02,4.074036815393806965e-02,3.915122051816587179e-02,3.743535259334954124e-02,3.571463522223184556e-02,3.405279353815812010e-02,3.234186753992061153e-02,3.056116364982266673e-02,2.879895545157281841e-02,2.711373458478321882e-02,2.544618450289498970e-02,2.375483294588583844e-02,2.211552050352984591e-02,2.053032644241880797e-02,1.898439338883780442e-02,1.745303630849516160e-02,1.595166186554296608e-02,1.451576000276590291e-02,1.312311073700431902e-02,1.179182480381402512e-02,1.050970162720998337e-02,9.271984120636731982e-03,8.099763176185896876e-03,6.962890478600263812e-03,5.880130373519597102e-03,4.860637503406955995e-03,3.856943911232253979e-03,2.972672076391430062e-03,2.062113961658125928e-03,1.273168016768289317e-03,5.253748467733762454e-04,-2.015842449066552718e-04,-8.538489799229867635e-04,-1.477111925254718681e-03,-2.226147187088396359e-03,-3.243408078946668355e-03,-4.137815835957690640e-03,-4.957860279897748773e-03,-5.787538428952456078e-03,-6.558527996452765546e-03,-7.290887329951003387e-03,-7.940940626041129158e-03,-8.562221051421157331e-03,-9.145184106273433408e-03,-9.678055659740654112e-03,-1.012423451577957115e-02,-1.061069409943969817e-02,-1.098733701338582870e-02,-1.142492061479324916e-02,-1.172871820426183744e-02,-1.216559137332656575e-02,-1.257827135191670609e-02,-1.302742678573311740e-02,-1.336417540235542052e-02,-1.369709338974714995e-02,-1.396546496439530355e-02,-1.420472724765176747e-02,-1.437048557952806151e-02,-1.458930369641844513e-02,-1.473372677737389003e-02,-1.483843761433053729e-02,-1.491527863497621974e-02,-1.499037555636354574e-02,-1.505745122334104305e-02,-1.509463914228791927e-02
5.455878439897043908e-02,5.441979521051491797e-02,5.547954212335406282e-02,5.158579693568710045e-02,5.051136339654520302e-02,4.930375928173053035e-02,4.805497505151360566e-02,4.680608349630777099e-02,4.546596403371157280e-02,4.394495354062075837e-02,4.233452753626840148e-02,4.078987852534520647e-02,3.919652945806766098e-02,3.748217932988175821e-02,3.576006747225212584e-02,3.409665450871442877e-02,3.238630390744557525e-02,3.060011849754280810e-02,2.883780277302611800e-02,2.715130669364154356e-02,2.548069612416992494e-02,2.378862891523734688e-02,2.214243507815533141e-02,2.055361170991627101e-02,1.900660578193864164e-02,1.747146398482766344e-02,1.596645870631515848e-02,1.453123249034321551e-02,1.312944121520983991e-02,1.179910096367295727e-02,1.051211546012590682e-02,9.272522050965842713e-03,8.096463485042169547e-03,6.955207214414538784e-03,5.872177732493609296e-03,4.849396937478395002e-03,3.840847111624386048e-03,2.956459290718037140e-03,2.040393579412667305e-03,1.251430054486293722e-03,5.024634355198323056e-04,-2.278544136387849442e-04,-8.829857666653443586e-04,-1.506219147722348941e-03,-2.257287686739967159e-03,-3.276149413018425351e-03,-4.172305560972392954e-03,-4.990552701558181870e-03,-5.819441457619969546e-03,-6.592095004542279819e-03,-7.324969342129806875e-03,-7.974903603809060243e-03,-8.595353591721848624e-03,-9.180267078626772395e-03,-9.713441166702091109e-03,-1.015594610842846142e-02,-1.064611487363469750e-02,-1.102192844550021339e-02,-1.146233230211564716e-02,-1.176867484338922111e-02,-1.220892596436499132e-02,-1.262553699207559152e-02,-1.307924340924151128e-02,-1.342102915967404754e-02,-1.376015562221137231e-02,-1.403341028092193465e-02,-1.427252321924695269e-02,-1.444275091641069979e-02,-1.466964874085794138e-02,-1.481840465701461142e-02,-1.492003855705704464e-02,-1.499507064840617347e-02,-1.508308592012087661e-02,-1.514694458987005284e-02,-1.518811909500693454e-02
5.464709684427171421e-02,5.446052650108008236e-02,5.553543890012797163e-02,5.163029522195963089e-02,5.055266810624503560e-02,4.934723310857152406e-02,4.809439919364370819e-02,4.684411043957149162e-02,4.550012727456967387e-02,4.397990858768426742e-02,4.237116945754949848e-02,4.082098754000228896e-02,3.922603078973255913e-02,3.751534386606501792e-02,3.579419870879371746e-02,3.412902014169665738e-02,3.242020486813815272e-02,3.063427413380770750e-02,2.887008843882265391e-02,2.718301970663715081e-02,2.551414893213932791e-02,2.381467519948263223e-02,2.216817362431511285e-02,2.057555189142105945e-02,1.902468022747691098e-02,1.748631402430372503e-02,1.598157627295746300e-02,1.453838756625454483e-02,1.313741385421115897e-02,1.180319553002023153e-02,1.051236042951671570e-02,9.268926834597689818e-03,8.089643993496410668e-03,6.944560577828097665e-03,5.859034658412223123e-03,4.834264745452354801e-03,3.822081358704838578e-03,2.933972275203648467e-03,2.015743327856602939e-03,1.225011161910598886e-03,4.745637416620542026e-04,-2.572117741720664338e-04,-9.157695772098032629e-04,-1.540516303311834654e-03,-2.291838200461257871e-03,-3.312234400694421491e-03,-4.209152924190917230e-03,-5.024922362892445503e-03,-5.852180969008244533e-03,-6.624197338328985558e-03,-7.353514290597220129e-03,-8.003598790739488433e-03,-8.622763949010259568e-03,-9.206549191407663660e-03,-9.740165931558558005e-03,-1.018274945276384340e-02,-1.067404392218974062e-02,-1.104739844344395511e-02,-1.148864444405245377e-02,-1.179834208724850515e-02,-1.223993767570291831e-02,-1.265735022761837851e-02,-1.311578358727209792e-02,-1.346703071897112705e-02,-1.380797911112505161e-02,-1.408096327407953874e-02,-1.432415629515456160e-02,-1.449032814583185204e-02,-1.472238955675957833e-02,-1.487246830615854450e-02,-1.499459765047412435e-02,-1.507072779233821838e-02,-1.516574314272628801e-02,-1.522888036294550024e-02,-1.528039838671699929e-02
5.465251295029615458e-02,5.455685651123301505e-02,5.561039065590116237e-02,5.170745973276931473e-02,5.062615939623076045e-02,4.941418421130384236e-02,4.817203719610968493e-02,4.691643666038600169e-02,4.556838970618076051e-02,4.404833794691391524e-02,4.244485248090588969e-02,4.088975226819538400e-02,3.929252849327892483e-02,3.758202124650088238e-02,3.586312117864828841e-02,3.419672914242041090e-02,3.248179939331854310e-02,3.069804447232578337e-02,2.893470198804339380e-02,2.724100343293403559e-02,2.557026279931253268e-02,2.386844038735458015e-02,2.221936962956408412e-02,2.062212788816507325e-02,1.906633250825966533e-02,1.752640745038760994e-02,1.601370219985224705e-02,1.456890260900652566e-02,1.316446063919419866e-02,1.182427475613543819e-02,1.052965346067067862e-02,9.281819438143547665e-03,8.095807814476144518e-03,6.947764540117924714e-03,5.859136444002459830e-03,4.828851538260450424e-03,3.815331198156640766e-03,2.923574753279799612e-03,2.001482620428646133e-03,1.207064891065713066e-03,4.535673923571487132e-04,-2.797983065330953952e-04,-9.397270360604610510e-04,-1.566284451710391566e-03,-2.320675383033500225e-03,-3.343763319533973096e-03,-4.239171833557212749e-03,-5.056947674931562900e-03,-5.884478915299705230e-03,-6.653806680686878347e-03,-7.383624234259611799e-03,-8.034745128041028556e-03,-8.654616534961955335e-03,-9.238327319927960163e-03,-9.775378311553683391e-03,-1.022021844801893932e-02,-1.071431373579510848e-02,-1.109176702257693228e-02,-1.153641597624282047e-02,-1.184894817742143495e-02,-1.229991018143158227e-02,-1.272623766378746905e-02,-1.319804966283804303e-02,-1.355705912911553922e-02,-1.390584542055074875e-02,-1.418695250240409322e-02,-1.443633169574228339e-02,-1.461090134446603461e-02,-1.484667000108878289e-02,-1.500085578610826746e-02,-1.513637037309219745e-02,-1.522101655664070442e-02,-1.532477909265162266e-02,-1.540704343677676801e-02,-1.545794535953572482e-02
5.477458263805096844e-02,5.462396857768699737e-02,5.566877059462036620e-02,5.176180690445300603e-02,5.068571278729161467e-02,4.947827270302889574e-02,4.822951021952971706e-02,4.697868263180676046e-02,4.563886931096573785e-02,4.410640997080748221e-02,4.250546632966013816e-02,4.095110900318016389e-02,3.935226916186273377e-02,3.764064955728695094e-02,3.592057949991554061e-02,3.425896528867793112e-02,3.253708716613055996e-02,3.075530296915802292e-02,2.898861828369690349e-02,2.729345310136497074e-02,2.561826540256679705e-02,2.391562378324463625e-02,2.226065679656302060e-02,2.066445900183180168e-02,1.910310511072252013e-02,1.755656642185317307e-02,1.604086575998448991e-02,1.459015719823505280e-02,1.318114757639174232e-02,1.183648893111439830e-02,1.053688625594836198e-02,9.283817519550272360e-03,8.091720809958645455e-03,6.939305858082394848e-03,5.845537797376515986e-03,4.812799913276606667e-03,3.793692626973618840e-03,2.899388696367341534e-03,1.974317629269566748e-03,1.174708902443420125e-03,4.182363560181959878e-04,-3.180185702026171548e-04,-9.788660762735696026e-04,-1.605619563118850131e-03,-2.363475016320157329e-03,-3.387952779482666845e-03,-4.283873468136777281e-03,-5.101677197771996471e-03,-5.927936533256228206e-03,-6.696351452406478291e-03,-7.424574348795339590e-03,-8.076132527387536175e-03,-8.696125932849064349e-03,-9.280568419647829831e-03,-9.818547530323120873e-03,-1.026560560073965997e-02,-1.076100140686423769e-02,-1.114075199576350719e-02,-1.158963819316975556e-02,-1.190252487112123184e-02,-1.236371852968846247e-02,-1.280122492711983744e-02,-1.327879867604691080e-02,-1.364491759292115955e-02,-1.400258989285392032e-02,-1.428645437369411783e-02,-1.454315238296891369e-02,-1.472144402243139721e-02,-1.495851555981045009e-02,-1.511281635425194142e-02,-1.524285916940030551e-02,-1.534035380775841326e-02,-1.547000259945017879e-02,-1.555449173471530611e-02,-1.559537514658461410e-02
5.498943793170653349e-02,5.478855683159486456e-02,5.581606853035157856e-02,5.191060035984525894e-02,5.083172580682983333e-02,4.962435374022088758e-02,4.837243200272448723e-02,4.711590045579420322e-02,4.578010681678935240e-02,4.424287298510364008e-02,4.263773128470664531e-02,4.108151459736193029e-02,3.948220118662372491e-02,3.776787143937850727e-02,3.604166831982202890e-02,3.437610369582128761e-02,3.265328811731776915e-02,3.086391639907771003e-02,2.909518724993628153e-02,2.739306745867991708e-02,2.571349041000861937e-02,2.400469527495199124e-02,2.234523648292354586e-02,2.074243157181965280e-02,1.917563449977114504e-02,1.762262342752407215e-02,1.609710536678810727e-02,1.463979054797727788e-02,1.322368152835413230e-02,1.187208641830897471e-02,1.056486421713842550e-02,9.303159522815457674e-03,8.105364563570338285e-03,6.946447252514762263e-03,5.846395539948214502e-03,4.808397854348838048e-03,3.785065514382793955e-03,2.883367737717511172e-03,1.954989085842399020e-03,1.152944072638191616e-03,3.903843874320663226e-04,-3.481289934404816367e-04,-1.011669128790619208e-03,-1.642117139380143507e-03,-2.400724341053407217e-03,-3.427683622698075340e-03,-4.325842995253884396e-03,-5.142710810118885159e-03,-5.968614094164196963e-03,-6.739704343449936033e-03,-7.468109843874705910e-03,-8.120386305384308390e-03,-8.743913649267645583e-03,-9.330900685514086079e-03,-9.873023273005630124e-03,-1.031930139958271708e-02,-1.082242662994188816e-02,-1.120300154510466863e-02,-1.166128721213890995e-02,-1.197724770712942609e-02,-1.244715264153879730e-02,-1.289761068947920149e-02,-1.339174684444279471e-02,-1.376839861007691374e-02,-1.413610205716952367e-02,-1.443121489628924545e-02,-1.469825076600583119e-02,-1.487783359547947132e-02,-1.512325272748316768e-02,-1.528269662678252705e-02,-1.542444191945224752e-02,-1.552977099603413021e-02,-1.564827995426333260e-02,-1.573727900089103016e-02,-1.576946909527097637e-02
5.517992830545217359e-02,5.486947507848666250e-02,5.591403724147050308e-02,5.202302620039521430e-02,5.093569614185401717e-02,4.972776773373638326e-02,4.847550658649634608e-02,4.722936035554842205e-02,4.588473720256817934e-02,4.435474552416581590e-02,4.274508736164907285e-02,4.118818963937651012e-02,3.959076085050634158e-02,3.787491424725501765e-02,3.614551690672421908e-02,3.447343216395294674e-02,3.275329470207753030e-02,3.096077853721068002e-02,2.918602221998226054e-02,2.748160919084901774e-02,2.579904861250446532e-02,2.408194087127623131e-02,2.242041759852922075e-02,2.080787871528953087e-02,1.923823557451262781e-02,1.767702287273793110e-02,1.614295961879269256e-02,1.467956498399393406e-02,1.325567756794091695e-02,1.189454488803666325e-02,1.058030140084069079e-02,9.312761489301052062e-03,8.108733616087328636e-03,6.943174245393793700e-03,5.838224094154332265e-03,4.793549167900855792e-03,3.765660984258148609e-03,2.858378017766420674e-03,1.926222780326094976e-03,1.120451523261223586e-03,3.563084329926427215e-04,-3.860851099602915647e-04,-1.051529572890954776e-03,-1.684718314395552540e-03,-2.445646313149850773e-03,-3.473052700140530965e-03,-4.371897903189135050e-03,-5.190629098971900543e-03,-6.015943747147421347e-03,-6.788686955220833361e-03,-7.517229898684103968e-03,-8.171904443319225747e-03,-8.796123102010937334e-03,-9.386690362496957415e-03,-9.930819614501330481e-03,-1.037957943432590499e-02,-1.088614962633475784e-02,-1.127048775273326031e-02,-1.173236735118892565e-02,-1.205344895752035947e-02,-1.253383766272296758e-02,-1.299414443413881258e-02,-1.350352267524345534e-02,-1.389278084917993511e-02,-1.427537407981717583e-02,-1.457684727925588793e-02,-1.485265549794821671e-02,-1.503624929891779656e-02,-1.528827563415703639e-02,-1.545982960508426353e-02,-1.559825642751467949e-02,-1.570326659270386907e-02,-1.581603345689112927e-02,-1.589221550031414895e-02,-1.593460732089306206e-02
5.529330066964210921e-02,5.497638553513440468e-02,5.603676935766532807e-02,5.214408872183856625e-02,5.105446426781964225e-02,4.984377403357014708e-02,4.859769187918680511e-02,4.734966615737538215e-02,4.600745618114834845e-02,4.447973273224894303e-02,4.286506105226778329e-02,4.131214370131446045e-02,3.971386515735723932e-02,3.799695101674289283e-02,3.626343667396179915e-02,3.458796177188838694e-02,3.286530636796807653e-02,3.107102621403970422e-02,2.928761759654508606e-02,2.758183554632976861e-02,2.589519999336236875e-02,2.417532741561091714e-02,2.250492025950946370e-02,2.088791706994364700e-02,1.931176643808706767e-02,1.774187826483398026e-02,1.620235922866253633e-02,1.472915508360013274e-02,1.329707058957370347e-02,1.192934280244323242e-02,1.060774687752682501e-02,9.333156804094648942e-03,8.124735722795022735e-03,6.952604607616028921e-03,5.841818533803183437e-03,4.791073101470561847e-03,3.757921025227897033e-03,2.846867771246341852e-03,1.911242133239533184e-03,1.100852973486724645e-03,3.329814984265994614e-04,-4.110885485868157768e-04,-1.079028000224050050e-03,-1.715770331743561583e-03,-2.479289442454929871e-03,-3.508903476631012718e-03,-4.409064534293368962e-03,-5.229970978147507020e-03,-6.058624339741735913e-03,-6.833857337563938213e-03,-7.566124007847264098e-03,-8.221422191667096188e-03,-8.848511528031743206e-03,-9.444517231549834357e-03,-9.991527461708674812e-03,-1.044309027609269941e-02,-1.095671889919238098e-02,-1.134571182079100078e-02,-1.181874193958576923e-02,-1.214679569296558091e-02,-1.264083871392020740e-02,-1.311637541469701240e-02,-1.364591244403130094e-02,-1.405728223295732611e-02,-1.445925587609245451e-02,-1.478071825297028012e-02,-1.506371581546387187e-02,-1.526203180042785303e-02,-1.553890798430478289e-02,-1.571429630901581900e-02,-1.585865303506708845e-02,-1.595258106202156537e-02,-1.607830418767448519e-02,-1.616406028752804397e-02,-1.620004156233777540e-02
