1.032523680179191850e+01,1.030538051198988292e+01,1.026488213382957149e+01,1.020793555058796009e+01,1.013128067723449810e+01,1.002501716882214922e+01,9.898956903352091885e+00,9.763420942095951460e+00,9.610298081093811007e+00,9.425247743117335375e+00,9.221987490942273880e+00,9.015578647924206379e+00,8.794166647592422947e+00,8.548427585455902644e+00,8.290012729466821995e+00,8.032002259641695119e+00,7.755230134090727034e+00,7.459263793505375162e+00,7.155123359299643937e+00,6.853596042192445559e+00,6.545865575305415796e+00,6.222861433420404431e+00,5.902720757641810145e+00,5.577506172402161511e+00,5.254962437890184468e+00,4.925331930133271641e+00,4.592727790024520473e+00,4.263605452363072423e+00,3.934327492834797102e+00,3.616646382717177310e+00,3.297529410950071682e+00,2.981704518777170243e+00,2.674413996182972042e+00,2.370925513145726082e+00,2.075516932507572410e+00,1.792189499379619466e+00,1.498093817103382630e+00,1.243580629022478901e+00,9.619761740088275115e-01,7.200039372433217899e-01,4.861994712207955982e-01,2.458821121937310727e-01,2.831828449400662640e-02,-1.843851710993594517e-01,-4.598089593316859736e-01,-8.516069612640475572e-01,-1.199525755064209109e+00,-1.526729202124072371e+00,-1.858599041067640512e+00,-2.191503909202407563e+00,-2.494818480258989446e+00,-2.788557884692081323e+00,-3.067170603306628607e+00,-3.343606894554480569e+00,-3.617380590155955922e+00,-3.824559398115107811e+00,-4.110821231424939270e+00,-4.309135608724420585e+00,-4.599150971303876290e+00,-4.782947905012148837e+00,-5.115519098543156673e+00,-5.440529637153835196e+00,-5.815392133369252647e+00,-6.100945794166106495e+00,-6.387454449758078745e+00,-6.616061615943748642e+00,-6.823802055467487193e+00,-6.963822826417881195e+00,-7.162054222350205279e+00,-7.294364133227205116e+00,-7.399079769008856111e+00,-7.466287846098892622e+00,-7.554254126962987925e+00,-7.612620752802576440e+00,-7.647819433287478930e+00
1.032357691207170447e+01,1.030368763399332188e+01,1.026310925687457321e+01,1.020604556909223426e+01,1.012921879513248058e+01,1.002272158357455112e+01,9.896392452432321463e+00,9.760572405316695566e+00,9.607134566285212784e+00,9.421716956384759811e+00,9.218066213254433094e+00,9.011274144381154372e+00,8.789466044568792213e+00,8.543299425461258423e+00,8.284456522474533458e+00,8.026040671361423406e+00,7.748861999448595661e+00,7.452482705784350792e+00,7.147950038170929332e+00,6.846064189207561768e+00,6.538001193149296952e+00,6.214673169680598797e+00,5.894239898008990508e+00,5.568793226755948567e+00,5.246028994318973737e+00,4.916229817488745546e+00,4.583466639425250122e+00,4.254268654321376353e+00,3.924938392979102630e+00,3.607227687453062881e+00,3.288145934018337435e+00,2.972396816188485502e+00,2.665238633810563584e+00,2.361898795059237610e+00,2.066703059750822469e+00,1.783590914300747121e+00,1.489841073258605153e+00,1.235593166997108305e+00,9.544293992292933737e-01,7.128329249858309513e-01,4.794046642729640206e-01,2.396167801410145903e-01,2.254818509676024749e-02,-1.896362345747877320e-01,-4.642283401186932390e-01,-8.546990367733677818e-01,-1.201360486237665892e+00,-1.527238671203937193e+00,-1.857759082530412442e+00,-2.188978051001832625e+00,-2.490893989416682608e+00,-2.782963565994986510e+00,-3.060006243222387123e+00,-3.334697781583320975e+00,-3.606507491583060609e+00,-3.812408730046562777e+00,-4.096247643650593240e+00,-4.293073659229957428e+00,-4.580329505728058415e+00,-4.762534701195331621e+00,-5.091608912545617649e+00,-5.413123195390964426e+00,-5.783816353575399916e+00,-6.066184981838998347e+00,-6.349443892963837044e+00,-6.575440266443255410e+00,-6.780774507706230914e+00,-6.919183448609581788e+00,-7.115092584210021442e+00,-7.245869385740443924e+00,-7.349382959930559345e+00,-7.415826025059095272e+00,-7.502770646718008862e+00,-7.560470521685082268e+00,-7.595261812110854827e+00
1.032622292880597215e+01,1.030628287821016364e+01,1.026562959742883585e+01,1.020845410377411966e+01,1.013147203482176728e+01,1.002475475681814920e+01,9.898159498029365011e+00,9.762056216174709533e+00,9.608300973331566297e+00,9.422502876820889384e+00,9.218437239259255733e+00,9.011240029402443952e+00,8.789008691379425642e+00,8.542380201733605460e+00,8.283068470776072445e+00,8.024200787062408580e+00,7.746555801635853555e+00,7.449693096798337244e+00,7.144687010100039259e+00,6.842357120874268617e+00,6.533868427932866041e+00,6.210112211739523325e+00,5.889282142417196830e+00,5.563482255211224192e+00,5.240379030246382186e+00,4.910284123037130577e+00,4.577230137991047165e+00,4.247820035043585740e+00,3.918292989679770688e+00,3.600420875387380981e+00,3.281231970624878702e+00,2.965410692348157351e+00,2.658238960097961456e+00,2.354893125296071421e+00,2.059764489220440087e+00,1.776721310730252412e+00,1.483145481623026951e+00,1.229030347058920336e+00,9.481281020262637416e-01,7.067637897157512672e-01,4.735625637189863069e-01,2.341379340892578986e-01,1.741043143539480753e-02,-1.944169892916145226e-01,-4.684152943314204842e-01,-8.579329294379841597e-01,-1.203669719458847709e+00,-1.528539640980069114e+00,-1.858038013731477145e+00,-2.187900785930452230e+00,-2.488717423238731019e+00,-2.779402045712442870e+00,-3.055147821708802169e+00,-3.328369003404837212e+00,-3.598485732145439098e+00,-3.803313043981092711e+00,-4.085016420807684234e+00,-4.280564683697437367e+00,-4.565357299774240651e+00,-4.746163016722740657e+00,-5.072102129078527533e+00,-5.390481733617224158e+00,-5.757431974209235470e+00,-6.036974837734962129e+00,-6.317372966381183730e+00,-6.541075866268973193e+00,-6.744308091433928176e+00,-6.881312522279961819e+00,-7.075193128940520104e+00,-7.204619239883066406e+00,-7.307053695098791657e+00,-7.372796602505638397e+00,-7.458827108373905723e+00,-7.515920264740134193e+00,-7.550349636183850244e+00
1.033103880822550558e+01,1.031105650182443867e+01,1.027030414679943249e+01,1.021298760246023107e+01,1.013582589535776535e+01,1.002885149479802251e+01,9.901949978794378993e+00,9.765520611092460612e+00,9.611404475568107841e+00,9.425179135239122985e+00,9.220648524362976772e+00,9.012993968408531842e+00,8.790284923183920185e+00,8.543135577274219017e+00,8.283295414338775586e+00,8.023916437552294667e+00,7.745744494814168490e+00,7.448332263428344646e+00,7.142788075916787882e+00,6.839952816526814416e+00,6.530978844627902902e+00,6.206732084398803195e+00,5.885440360905008106e+00,5.559225440003592311e+00,5.235719088599215532e+00,4.905259111095094049e+00,4.571843232056604478e+00,4.242149307076337195e+00,3.912352701985909675e+00,3.594248194758024706e+00,3.274879409602576619e+00,2.958912570604244507e+00,2.651653483356504193e+00,2.348226596856584525e+00,2.053093128864787342e+00,1.770049238085825483e+00,1.476575932980131789e+00,1.222531913635542145e+00,9.418272609806903617e-01,7.006409709479134440e-01,4.676152226973092074e-01,2.285066622431490835e-01,1.207664437626037451e-02,-1.994376191672541099e-01,-4.728893650941158877e-01,-8.615214274335271094e-01,-1.206388747988763832e+00,-1.530295637427930178e+00,-1.858817141771435866e+00,-2.187349699128750657e+00,-2.487096398550897813e+00,-2.776404426151242166e+00,-3.050861621475591701e+00,-3.322605733174721188e+00,-3.591012956079115082e+00,-3.794767075644201793e+00,-4.074295136924987126e+00,-4.268545393272924038e+00,-4.550813608379729480e+00,-4.730187956938682881e+00,-5.052897727658486104e+00,-5.368049749650553260e+00,-5.731135848669772770e+00,-6.007758702531813988e+00,-6.285220020013031039e+00,-6.506592655075498222e+00,-6.707700373948156880e+00,-6.843288535944370032e+00,-7.035129864680451206e+00,-7.163190392617973856e+00,-7.264529853120764713e+00,-7.329563851797157525e+00,-7.414676658840371637e+00,-7.471181696529139771e+00,-7.505260995776358968e+00
1.034585011592699288e+01,1.032578498653981569e+01,1.028488689342925611e+01,1.022737216919408887e+01,1.014993671366473293e+01,1.004258372891291451e+01,9.915227686620692538e+00,9.778310322508735553e+00,9.623651350464939469e+00,9.436786758268528530e+00,9.231564794566859078e+00,9.023224150547115130e+00,8.799794234346705935e+00,8.551862707991567447e+00,8.291221116301372263e+00,8.031064551835131127e+00,7.752080293340111616e+00,7.453817795579690042e+00,7.147428762507209932e+00,6.843786776919912995e+00,6.534023302054687399e+00,6.208968705867734528e+00,5.886909305047970165e+00,5.559961345463730886e+00,5.235743491363415103e+00,4.904608872227113281e+00,4.570516178521561557e+00,4.240232058832645201e+00,3.909861417916064674e+00,3.591240274544506228e+00,3.271403363627240157e+00,2.955009694928965480e+00,2.647393413643067905e+00,2.343621189753616552e+00,2.048227576789073190e+00,1.764941285441596674e+00,1.471313162952317954e+00,1.217128466158434952e+00,9.363776485904790059e-01,6.951705479764563878e-01,4.621292028266040242e-01,2.231343475169113577e-01,6.823421105532579724e-03,-2.045588426459389875e-01,-4.777160729193458688e-01,-8.658414698273112498e-01,-1.210163962287977180e+00,-1.533416239790598823e+00,-1.861255678064869246e+00,-2.188768811445240825e+00,-2.487703673422328787e+00,-2.775908506785464080e+00,-3.049321285059786835e+00,-3.319836168378555996e+00,-3.586794087381680818e+00,-3.789638431566716648e+00,-4.067274184484798383e+00,-4.260382539951362624e+00,-4.540419777714815197e+00,-4.718514577743552429e+00,-5.038337041446411035e+00,-5.350590050502654016e+00,-5.710207301851998096e+00,-5.984193024015471707e+00,-6.259001250462407739e+00,-6.478266417453015791e+00,-6.677446573927090512e+00,-6.811743130999111884e+00,-7.001711104254971119e+00,-7.128524383885664228e+00,-7.228872229779791603e+00,-7.293265846692451149e+00,-7.377539836157740893e+00,-7.433494044874347395e+00,-7.467241019480826303e+00
1.036158582793647653e+01,1.034144624729026241e+01,1.030041770529812162e+01,1.024272058272735642e+01,1.016502298822802075e+01,1.005730406113710984e+01,9.929513478550244798e+00,9.792123618011791208e+00,9.636933010540483124e+00,9.449442248824050594e+00,9.243542003305764254e+00,9.034524300935476759e+00,8.810380378944845603e+00,8.561661953745982601e+00,8.300208882260228904e+00,8.039257968170296920e+00,7.759440328143932142e+00,7.460293405403482403e+00,7.153016689889304836e+00,6.848519204735574739e+00,6.537913460675854438e+00,6.211990828549683208e+00,5.889095384712482506e+00,5.561356670574775229e+00,5.236356135633977615e+00,4.904473063065391436e+00,4.569626594829981237e+00,4.238679631100834122e+00,3.907659876411348598e+00,3.588433685012925700e+00,3.268051444437120701e+00,2.951154697423706619e+00,2.643107433467206224e+00,2.338914609537787737e+00,2.043185192237483516e+00,1.759580877091420303e+00,1.465748419817669568e+00,1.211349079620878566e+00,9.305199541696516086e-01,6.892446995573887625e-01,4.561478305137581790e-01,2.172488713228243329e-01,1.039363990943387205e-03,-2.102157512631889491e-01,-4.830333433418444455e-01,-8.705367294902918163e-01,-1.214222751043205317e+00,-1.536738878514829043e+00,-1.863811363008274880e+00,-2.190223777292722662e+00,-2.488277133982543354e+00,-2.775318419984617258e+00,-3.047630184412567278e+00,-3.316867880189811046e+00,-3.582337761498178175e+00,-3.784237664845699900e+00,-4.059948622590386691e+00,-4.251889268066919136e+00,-4.529676957453957264e+00,-4.706478657558451850e+00,-5.023405058778376286e+00,-5.332759613463282200e+00,-5.688919521145849423e+00,-5.960278793137120168e+00,-6.232437245073552567e+00,-6.449598337649048219e+00,-6.646858541493727124e+00,-6.779872460735725248e+00,-6.967992150188131006e+00,-7.093586937577118334e+00,-7.192969498042889320e+00,-7.256756215246847219e+00,-7.340211439545861971e+00,-7.395630853520676062e+00,-7.429099753038267195e+00
1.037644150434789125e+01,1.035623678561817407e+01,1.031508863070682480e+01,1.025722351208169769e+01,1.017929515914683414e+01,1.007124915270560450e+01,9.943073053174853015e+00,9.805267925079679259e+00,9.649611151950658439e+00,9.461569066989660826e+00,9.255070796546867484e+00,9.045457799615133965e+00,8.820683732599167826e+00,8.571269759984808445e+00,8.309098066441082509e+00,8.047438869450722621e+00,7.766876239776130397e+00,7.466938283267680276e+00,7.158863937763011442e+00,6.853591878173509677e+00,6.542217326591401871e+00,6.215498749918858756e+00,5.891838694552413713e+00,5.563364143772325576e+00,5.237638804419260552e+00,4.905060462756714479e+00,4.569507556972331130e+00,4.237934427321632391e+00,3.906296166266325365e+00,3.586499139874127717e+00,3.265593043422977182e+00,2.948210294761480110e+00,2.639746568605241261e+00,2.335141676403239774e+00,2.039082001728049764e+00,1.755161555190253519e+00,1.461104711810511159e+00,1.206490522173448987e+00,9.255484958955793040e-01,6.841830412693760133e-01,4.510037349034912157e-01,2.121569912997259832e-01,-3.990673299295896363e-03,-2.151630947434537700e-01,-4.877334303560017514e-01,-8.747717783974897632e-01,-1.217960826461869317e+00,-1.539880075666296033e+00,-1.866329076904812423e+00,-2.191818504373161058e+00,-2.489139182999851041e+00,-2.775191870264685612e+00,-3.046569333336599072e+00,-3.314716414603940287e+00,-3.578910599836447215e+00,-3.780009728460925977e+00,-4.054072507925206459e+00,-4.245024477944953745e+00,-4.520884929790044637e+00,-4.696587689109635200e+00,-5.011040054693517654e+00,-5.317923447476922583e+00,-5.671130595990980794e+00,-5.940263603672967463e+00,-6.210191618403920089e+00,-6.425591312699706847e+00,-6.621255291533167942e+00,-6.753213480162775895e+00,-6.939820326485551583e+00,-7.064425128851493874e+00,-7.163027476280529271e+00,-7.226302999261549509e+00,-7.309101464244499802e+00,-7.364067266357245067e+00,-7.397199869055929078e+00
1.040248423138296374e+01,1.038220169521686032e+01,1.034090407921597077e+01,1.028283201553458071e+01,1.020462032506948091e+01,1.009617183270094110e+01,9.967512847848622570e+00,9.829191963820250066e+00,9.672953728324005240e+00,9.484211256156827474e+00,9.276947522009761471e+00,9.066566485054757152e+00,8.840979209465309907e+00,8.590666407467388410e+00,8.327561672587718178e+00,8.064979897001668618e+00,7.783437447615497717e+00,7.482460437120586505e+00,7.173330877771937786e+00,6.867022720573759287e+00,6.554606298118925700e+00,6.226796236860178801e+00,5.902078613870819446e+00,5.572553942846763420e+00,5.245795242535662872e+00,4.912202141929231658e+00,4.575612635295358110e+00,4.243081060093857104e+00,3.910482277743066337e+00,3.589791983975897605e+00,3.268022618206397389e+00,2.949810677970641670e+00,2.640592098004912902e+00,2.335233755348163243e+00,2.038512817812534017e+00,1.753953136482874431e+00,1.459309384072406068e+00,1.204188526273390014e+00,9.227660827868044979e-01,6.810085473755578267e-01,4.474476933895579212e-01,2.083256544340299221e-01,-8.058073350289299969e-03,-2.194498578162250302e-01,-4.922143602991911338e-01,-8.794539134258589907e-01,-1.222733788310258696e+00,-1.544615484310005948e+00,-1.871010529343342776e+00,-2.196180162337263653e+00,-2.493306174823707977e+00,-2.778930705254454736e+00,-3.049902035226039754e+00,-3.317506560688069595e+00,-3.580995380246878579e+00,-3.781703517025965855e+00,-4.054765448788767657e+00,-4.245155105610337820e+00,-4.519790912113574421e+00,-4.694823972374837062e+00,-5.007648583255035035e+00,-5.312896413190360434e+00,-5.664134420868801811e+00,-5.931775826718287625e+00,-6.200212368369840910e+00,-6.414444276580590909e+00,-6.609057023452700186e+00,-6.740329614725281360e+00,-6.925949977835419880e+00,-7.049893420780600550e+00,-7.147970870502869722e+00,-7.210905178182001940e+00,-7.293248580821408034e+00,-7.347908465523724786e+00,-7.380868442032446630e+00
1.042570760366883320e+01,1.040535874334297795e+01,1.036392028110980768e+01,1.030565470625021796e+01,1.022717668452738415e+01,1.011836004383940057e+01,9.989260051458236589e+00,9.850469437742033207e+00,9.693702593739654816e+00,9.504325820722623774e+00,9.296366086179542521e+00,9.085285114520791794e+00,8.858958887937662396e+00,8.607828886327116180e+00,8.343873710673364030e+00,8.080448570143641263e+00,7.798010752676947099e+00,7.496079169925386587e+00,7.185981773160185604e+00,6.878726257007799383e+00,6.565357778913444520e+00,6.236549007374859954e+00,5.910855395527152112e+00,5.580371417579344850e+00,5.252665219308345179e+00,4.918143902788303379e+00,4.580611605723351687e+00,4.247212181399656394e+00,3.913751167392992336e+00,3.592252273963465914e+00,3.269709874951282291e+00,2.950760245134357085e+00,2.640869547467074696e+00,2.334850272366967516e+00,2.037547360367379490e+00,1.752429745947047701e+00,1.457293176096437826e+00,1.201730251908568636e+00,9.199216423128949716e-01,6.778386507584146514e-01,4.439729254311836626e-01,2.046434036946224166e-01,-1.191263336737327996e-02,-2.234507880590097528e-01,-4.963101210478069736e-01,-8.835796291700044325e-01,-1.226804592094510094e+00,-1.548528051154545615e+00,-1.874734175275191372e+00,-2.199518117628187941e+00,-2.496351493009281608e+00,-2.781530669207524564e+00,-3.052078121398821065e+00,-3.319171004326185503e+00,-3.582040307365947474e+00,-3.782377354915517298e+00,-4.054622592662546765e+00,-4.244540590563710580e+00,-4.518224327865497436e+00,-4.692731626693726454e+00,-5.004330737087003378e+00,-5.308357751816956238e+00,-5.658138618186999480e+00,-5.924691279855688109e+00,-6.192032426941922907e+00,-6.405401373834599177e+00,-6.599236367525394442e+00,-6.729997423233641918e+00,-6.914896750433378259e+00,-7.038361618108742057e+00,-7.136050006463703355e+00,-7.198736775355462747e+00,-7.280756836651552710e+00,-7.335202161617139893e+00,-7.368029514421246873e+00
1.044964147016207434e+01,1.042923543783405016e+01,1.038767378051261936e+01,1.032922177096431859e+01,1.025049100791855672e+01,1.014132502238613398e+01,1.001181482635627695e+01,9.872580916806779072e+00,9.715313726365195635e+00,9.525337075393503383e+00,9.316715790652450480e+00,9.104963456176388803e+00,8.877926942004112476e+00,8.626009182843546341e+00,8.361233703833526931e+00,8.096989215845423971e+00,7.813678285143240920e+00,7.510808716106333272e+00,7.199751410144981101e+00,6.891550319921734058e+00,6.577223654684821952e+00,6.247399264480018033e+00,5.920706140713504873e+00,5.589234159099961019e+00,5.260539030738777377e+00,4.925040901272604188e+00,4.586511327032788188e+00,4.252184305895062799e+00,3.917800301315794709e+00,3.595419970165996126e+00,3.272030977593266776e+00,2.952266159730473571e+00,2.641625056686720985e+00,2.334867398458381427e+00,2.036901267402781546e+00,1.751148932897262034e+00,1.455450345207478291e+00,1.199369571390732414e+00,9.171105945341430088e-01,6.746377961451296423e-01,4.404060858041604631e-01,2.008162351573236082e-01,-1.596355348151793502e-02,-2.276953365853473521e-01,-5.006893979877468093e-01,-8.880254096554488497e-01,-1.231230011200634689e+00,-1.552818234446792012e+00,-1.878864760276713675e+00,-2.203274407674149504e+00,-2.499847872548790484e+00,-2.784596175243627680e+00,-3.054747168696527737e+00,-3.321349008517985979e+00,-3.583607257297353410e+00,-3.783609353262081143e+00,-4.055021245789056650e+00,-4.244482096700756379e+00,-4.517171589364109785e+00,-4.691149450251474562e+00,-5.001448479531591218e+00,-5.304175829015498778e+00,-5.652396689215715142e+00,-5.917781957936391279e+00,-6.183926028221316429e+00,-6.396335881941046964e+00,-6.589290067972480180e+00,-6.719459497838474071e+00,-6.903525247435601919e+00,-7.026451966333474353e+00,-7.123725572128863703e+00,-7.186146587878686987e+00,-7.267823227603765979e+00,-7.322036449306535744e+00,-7.354718602585809784e+00
1.048468233890725543e+01,1.046422097345918090e+01,1.042251685720301246e+01,1.036386353231203117e+01,1.028485986916660799e+01,1.017531414192783501e+01,1.004535334639697908e+01,9.905622130794920821e+00,9.747788373099718129e+00,9.557126342921479889e+00,9.347747020124224093e+00,9.135216945824154777e+00,8.907345137056726259e+00,8.654492599770158279e+00,8.388732198302035314e+00,8.123496229490243081e+00,7.839116201746487711e+00,7.535096809213246871e+00,7.222852361859799508e+00,6.913469178798586690e+00,6.597935412685626666e+00,6.266827917294860661e+00,5.938866035152934764e+00,5.606114680481081081e+00,5.276135427762689289e+00,4.939346450948478129e+00,4.599489195004546893e+00,4.263897081711360393e+00,3.928236652317973032e+00,3.604630282551783971e+00,3.280032019466164073e+00,2.959083096797309409e+00,2.647321276471496176e+00,2.339452149252246205e+00,2.040448722362905976e+00,1.753698706084980019e+00,1.457039883575452333e+00,1.200102416136593853e+00,9.169870520898810717e-01,6.737749160036763385e-01,4.388361266476932254e-01,1.986117367206591544e-01,-1.873458657144401809e-02,-2.310014607158031030e-01,-5.046026389699103110e-01,-8.926970476428437440e-01,-1.236514179839797389e+00,-1.558590222089075050e+00,-1.885121413488509035e+00,-2.209860923752315465e+00,-2.506811325336393281e+00,-2.791799514607779642e+00,-3.062208575810851929e+00,-3.329010080540931060e+00,-3.591392527668576751e+00,-3.791601992680360134e+00,-4.063032399109924420e+00,-4.252630278895128235e+00,-4.525272283992917366e+00,-4.699319937830145122e+00,-5.009501340840431638e+00,-5.312122827547901771e+00,-5.660188565230733992e+00,-5.925511247182014607e+00,-6.191607383177652579e+00,-6.403996273006312023e+00,-6.596939618047423792e+00,-6.727119794729341073e+00,-6.911195536743913514e+00,-7.034150116412593690e+00,-7.131468864024902210e+00,-7.193917318074380951e+00,-7.275657219832813105e+00,-7.329939736735338052e+00,-7.362690989347202120e+00
1.051683598242665063e+01,1.049628925884035446e+01,1.045445797956856104e+01,1.039563291432163794e+01,1.031639596040234252e+01,1.020651559174916301e+01,1.007614202334596243e+01,9.935961809188526672e+00,9.777611806162642694e+00,9.586313024924082882e+00,9.376227765458335028e+00,9.162976306516743108e+00,8.934327580330199581e+00,8.680603552091588071e+00,8.413923495281778742e+00,8.147767285258712633e+00,7.862395220313686650e+00,7.557304666814228078e+00,7.243957730687275998e+00,6.933478819533324788e+00,6.616829936909399024e+00,6.284539329417474285e+00,5.955402641015311360e+00,5.621481708497890750e+00,5.290322426144974166e+00,4.952344704363045302e+00,4.611270862990618724e+00,4.274514862455176534e+00,3.937687466840158912e+00,3.612951496021845177e+00,3.287248754236328452e+00,2.965220760194327010e+00,2.652435698210590331e+00,2.343555130163287092e+00,2.043601313395550179e+00,1.755939921883086896e+00,1.458411308213555024e+00,1.200686305904128170e+00,9.167980002655451433e-01,6.729089677160444705e-01,4.373269086307489117e-01,1.965259231043266219e-01,-2.133484569281991067e-02,-2.340826993522863164e-01,-5.082177099811829857e-01,-8.969581114919276121e-01,-1.241299299485180807e+00,-1.563794665850199550e+00,-1.890736570202453004e+00,-2.215762074330372755e+00,-2.513032857302658130e+00,-2.798229660123788598e+00,-3.068863317230809962e+00,-3.335842654306155453e+00,-3.598342598017147065e+00,-3.798734720853777613e+00,-4.070208198435706137e+00,-4.259937713084772426e+00,-4.532576468957581817e+00,-4.706704404905142525e+00,-5.016843569096328892e+00,-5.319431654251331132e+00,-5.667426784452899824e+00,-5.932748066910877860e+00,-6.198853213137347495e+00,-6.411257320990251252e+00,-6.604209363675569655e+00,-6.734400779320954378e+00,-6.918459988167152019e+00,-7.041405419634735985e+00,-7.138715840583781613e+00,-7.201172242245156063e+00,-7.282931165282838570e+00,-7.337235784136490579e+00,-7.369992368728625287e+00
1.056468002175067156e+01,1.054403495623618170e+01,1.050202803460501322e+01,1.044296981899944754e+01,1.036341328476335200e+01,1.025307523065761828e+01,1.012214541678284263e+01,9.981362586042417107e+00,9.822324741398350767e+00,9.630179443525229033e+00,9.419152803008179475e+00,9.204937090622626883e+00,8.975245458894558936e+00,8.720347947618449780e+00,8.452421365296054034e+00,8.185013312743770086e+00,7.898290932962888533e+00,7.591739760715841001e+00,7.276882461433684668e+00,6.964896548436533052e+00,6.646703884071055946e+00,6.312776815596926383e+00,5.982008926789204040e+00,5.646442196742300190e+00,5.313628394820807621e+00,4.973965576179316450e+00,4.631173384675598470e+00,4.292743047562125547e+00,3.954236467674323130e+00,3.627870321692681532e+00,3.300554473216747553e+00,2.976940408487637857e+00,2.662629694954318005e+00,2.352246698427197469e+00,2.050852823378768175e+00,1.761811435054110531e+00,1.462921813102376012e+00,1.203977788781379621e+00,9.188414079280815550e-01,6.738624052734576431e-01,4.372391043066808924e-01,1.954392073749158798e-01,-2.332078435468501812e-02,-2.369233603819776712e-01,-5.120740307890614407e-01,-9.021407404042114386e-01,-1.247629588035115589e+00,-1.571155126549785841e+00,-1.899137377139415550e+00,-2.225130991170340966e+00,-2.523333846101850408e+00,-2.809370529815550910e+00,-3.080833528962101830e+00,-3.348617476732869136e+00,-3.611887710702013532e+00,-3.812937608942410961e+00,-4.085193557898366912e+00,-4.275558820172079777e+00,-4.548998172865698741e+00,-4.723709465747853109e+00,-5.034788197467946702e+00,-5.338333264882242801e+00,-5.687431846345965880e+00,-5.953677618951237704e+00,-6.220762700806697687e+00,-6.433980750134219662e+00,-6.627680983225845424e+00,-6.758382076545277783e+00,-6.943157116295830100e+00,-7.066597801792464217e+00,-7.164303712661560297e+00,-7.227013573801406743e+00,-7.309075106913573983e+00,-7.363576454758231193e+00,-7.396444862232945283e+00
1.061009331797776412e+01,1.058938083069065073e+01,1.054723553651665213e+01,1.048798643282433751e+01,1.040816074751581333e+01,1.029743953979962434e+01,1.016604990974825817e+01,1.002476294712179872e+01,9.865140175971271574e+00,9.672277579544882542e+00,9.460443635255010975e+00,9.245395924370328089e+00,9.014800668779688664e+00,8.758875684299223252e+00,8.489856214946916779e+00,8.221340854173151413e+00,7.933422086171602494e+00,7.625566665053113091e+00,7.309351830906888559e+00,6.996006533040814546e+00,6.676409909408549836e+00,6.340988331565830194e+00,6.008710382639270264e+00,5.671616863290003252e+00,5.337256513193501029e+00,4.996004747790614431e+00,4.651589767293639710e+00,4.311561533097716392e+00,3.971448937352180852e+00,3.643508254398143631e+00,3.314631192719146746e+00,2.989474469338394336e+00,2.673668832689855446e+00,2.361808109862733041e+00,2.058985417863963718e+00,1.768568261654917873e+00,1.468311960384869330e+00,1.208136754469899543e+00,9.217319443120075562e-01,6.756360922004672753e-01,4.379435401482276169e-01,1.951032170780372665e-01,-2.460010316015155338e-02,-2.391025741005034511e-01,-5.153285791546305949e-01,-9.068150177628830910e-01,-1.253554706841227384e+00,-1.578231905205564667e+00,-1.907380077934138107e+00,-2.234508009006624274e+00,-2.533779379605480830e+00,-2.820822315417053527e+00,-3.093269571919343708e+00,-3.362031284143376819e+00,-3.626267769235115068e+00,-3.828094903385465653e+00,-4.101376812312343745e+00,-4.292519819224407840e+00,-4.567039914696304770e+00,-4.742488846429007587e+00,-5.054869012247954707e+00,-5.359733518516881290e+00,-5.710371103893871592e+00,-5.977876740802302358e+00,-6.246281282606181762e+00,-6.460572220452234227e+00,-6.655255806618340486e+00,-6.786619814196999556e+00,-6.972337934221616074e+00,-7.096408365970620302e+00,-7.194602932061347822e+00,-7.257626070408877972e+00,-7.340079478060378193e+00,-7.394815279770834415e+00,-7.427827293348914672e+00
1.066009049259438513e+01,1.063932059687513210e+01,1.059705119632023873e+01,1.053760728386839851e+01,1.045750050399197661e+01,1.034638572997867634e+01,1.021452298922339352e+01,1.007271314173183541e+01,9.912485062784426759e+00,9.718875695844307216e+00,9.506198203063409125e+00,9.290281257523949066e+00,9.058735968617357415e+00,8.801732337844335063e+00,8.531559958754280970e+00,8.261876762648595829e+00,7.972688917031777400e+00,7.663449717718087584e+00,7.345793001766558916e+00,7.031004401694580075e+00,6.709918685950823303e+00,6.372914962975597675e+00,6.039038048175894957e+00,5.700321959606551303e+00,5.364323719153711423e+00,5.021381945960334825e+00,4.675250036302414536e+00,4.333513155382356707e+00,3.991686962729158683e+00,3.662067311069009623e+00,3.331515424076947784e+00,3.004701355798491846e+00,2.687279721004969257e+00,2.373826557018832606e+00,2.069446077433115594e+00,1.777535053423882294e+00,1.475768252774465550e+00,1.214243329878768929e+00,9.264090309078116814e-01,6.790570170570503494e-01,4.401635303179741721e-01,1.961120343277411304e-01,-2.469080825275379171e-02,-2.402514950450173326e-01,-5.177911303664103349e-01,-9.110655375979272996e-01,-1.259399111857411047e+00,-1.585589010342862260e+00,-1.916268196396711421e+00,-2.244985635262044088e+00,-2.545698345070283697e+00,-2.834179200470330340e+00,-3.108013945384100918e+00,-3.378197762202276078e+00,-3.643898314999778343e+00,-3.846827847872308137e+00,-4.121744642255494639e+00,-4.314047748753080391e+00,-4.590349542960765028e+00,-4.766950807250944777e+00,-5.081536082629998674e+00,-5.388634346993132596e+00,-5.741903939086179243e+00,-6.011533013258315350e+00,-6.282189891153251438e+00,-6.498326923976535774e+00,-6.694729614574214338e+00,-6.827263021086532824e+00,-7.014679842708143376e+00,-7.139871906770141052e+00,-7.238951252493395216e+00,-7.302539748194477376e+00,-7.385755998394559541e+00,-7.441000749309984563e+00,-7.474310761573037531e+00
