2.503131852715439337e-02,2.520282698685306216e-02,2.729496872638723787e-02,2.212330169793285534e-02,2.116347766541500780e-02,2.019240336558389762e-02,1.927542443458454824e-02,1.841901893398668888e-02,1.756689738602354445e-02,1.663935745489349832e-02,1.567875970194334764e-02,1.480645005499641419e-02,1.394347615544293088e-02,1.304588695395325973e-02,1.217557096981729779e-02,1.137377090540332182e-02,1.057769295438779240e-02,9.764894370707974391e-03,8.994570350764242647e-03,8.289626673380666791e-03,7.617183325496796643e-03,6.950929140304535139e-03,6.317002408330224181e-03,5.736963120861466106e-03,5.182815268962184460e-03,4.640663914363139624e-03,4.123235217562773620e-03,3.644013394090240675e-03,3.190903459226989911e-03,2.760203488940183181e-03,2.357596426805170630e-03,1.970314522955128773e-03,1.614106050310412004e-03,1.273189504604288784e-03,9.451068116494187096e-04,6.462777672258262791e-04,3.620253604479570491e-04,1.020074931150084086e-04,-1.457310856111363893e-04,-3.682467787498137370e-04,-5.754572971395455292e-04,-7.626133753003243310e-04,-9.316923820096027938e-04,-1.084629334759478966e-03,-1.241721043620893023e-03,-1.434645706448430154e-03,-1.611691232063293009e-03,-1.777133313456896908e-03,-1.938414693695989389e-03,-2.095716443573554261e-03,-2.244829085700280474e-03,-2.376864648157160122e-03,-2.504009448358617343e-03,-2.625322785556828600e-03,-2.747348694818017509e-03,-2.841424587097554112e-03,-2.956212312974379215e-03,-3.049132224815000354e-03,-3.168810644184688868e-03,-3.253629254165924054e-03,-3.395523872835400428e-03,-3.547441710714065860e-03,-3.730116375611389982e-03,-3.886837374188307700e-03,-4.057425208262756787e-03,-4.202401010574738707e-03,-4.342530202539815476e-03,-4.436370060189049301e-03,-4.590121524414261973e-03,-4.706245244426201894e-03,-4.798617658037642418e-03,-4.855096408243908014e-03,-4.914905149251403566e-03,-4.976792334831477496e-03,-5.037565432673531476e-03
2.523552030787997585e-02,2.536244767172453340e-02,2.745861150861458877e-02,2.230373867544388836e-02,2.131345211941614720e-02,2.032428642636760138e-02,1.941439279388081779e-02,1.854399069380396198e-02,1.769486526699344878e-02,1.675005067030452266e-02,1.578947504310084307e-02,1.490260222029034243e-02,1.403535093620707566e-02,1.313364867037496511e-02,1.225113485193620941e-02,1.143919663889724284e-02,1.064008673204549192e-02,9.816398494437127142e-03,9.041661223668253505e-03,8.329134714285531954e-03,7.649927548185234995e-03,6.985787478723185472e-03,6.346563144036664918e-03,5.767910019857287046e-03,5.209756015403862496e-03,4.665042462376123820e-03,4.149011429031354038e-03,3.667210768536036201e-03,3.213113682897579277e-03,2.779726070476211397e-03,2.373509931676573339e-03,1.988415442086287170e-03,1.630191664305968326e-03,1.286525145634222949e-03,9.592125303075991344e-04,6.561148553464758986e-04,3.752189228321712732e-04,1.109016633060352480e-04,-1.377802756810133354e-04,-3.650664175007160644e-04,-5.677331101994717881e-04,-7.590357702922186003e-04,-9.291054332591944199e-04,-1.083001654730705301e-03,-1.238889523670744100e-03,-1.436204504434466156e-03,-1.614757644379195053e-03,-1.781399951278758807e-03,-1.945952690649768420e-03,-2.106732797242267478e-03,-2.254623384094807479e-03,-2.389243606320735035e-03,-2.519120074859440388e-03,-2.645952444304542402e-03,-2.768838650172609356e-03,-2.862502805894652502e-03,-2.983811428234453382e-03,-3.077556433286646968e-03,-3.204148343844543528e-03,-3.289150975848822989e-03,-3.444995526552508368e-03,-3.602267650006419492e-03,-3.801200443120914332e-03,-3.971235961630953729e-03,-4.151782277411508390e-03,-4.296616601224221080e-03,-4.444709476462906268e-03,-4.544099411339644866e-03,-4.704755217033661577e-03,-4.818837825048253101e-03,-4.902296963525534096e-03,-4.963413371059512830e-03,-5.041701935001905756e-03,-5.083918952195337973e-03,-5.115925177921924055e-03
2.557051248346639896e-02,2.552022878433226824e-02,2.764285894517230779e-02,2.245519385092204986e-02,2.145523582767508430e-02,2.046011919032034165e-02,1.953319963117999825e-02,1.867193049772821606e-02,1.781067535248781475e-02,1.685234087245486914e-02,1.588812531524614116e-02,1.499716114211809004e-02,1.412373601725168924e-02,1.320656655257539808e-02,1.231799373999352236e-02,1.150034370584351699e-02,1.068876123910600384e-02,9.866039843435306031e-03,9.080867813896499954e-03,8.362300468143553031e-03,7.678104545466513803e-03,7.008203750636419517e-03,6.375285015557014510e-03,5.792837042541949463e-03,5.230750499474771595e-03,4.686123660298410938e-03,4.166672894700781948e-03,3.686325870198529833e-03,3.231839731908108578e-03,2.792519316623847184e-03,2.388054809039052463e-03,2.002624028413258449e-03,1.642034180732404418e-03,1.298216418519218670e-03,9.704305708111957184e-04,6.684547778015509974e-04,3.814539461198791868e-04,1.191213430229044062e-04,-1.311730015730652450e-04,-3.604620409609871306e-04,-5.622237863751243471e-04,-7.536847627432870581e-04,-9.237328532373403987e-04,-1.081754622758384667e-03,-1.235550002857732036e-03,-1.435266465231531396e-03,-1.614943882997323240e-03,-1.784484121871005718e-03,-1.949726137357047761e-03,-2.115494643899977923e-03,-2.261660472472355916e-03,-2.397918400603668912e-03,-2.530536096778817929e-03,-2.660312069529140438e-03,-2.786218962715863220e-03,-2.886579762816603081e-03,-3.011299013084715870e-03,-3.103260062629245152e-03,-3.240253300897433068e-03,-3.325412726097121477e-03,-3.490105601707068142e-03,-3.664776527466850377e-03,-3.870705360470892611e-03,-4.051971014181772641e-03,-4.243658445762638586e-03,-4.394617934640027666e-03,-4.544859034181773783e-03,-4.649834896638908345e-03,-4.813821742118833645e-03,-4.922493180709904513e-03,-5.007343847315244047e-03,-5.083051897573822447e-03,-5.139501610006997484e-03,-5.174629103758813208e-03,-5.216100137833788210e-03
2.557325558751005756e-02,2.574189535989260605e-02,2.783801351087189860e-02,2.262949622710242262e-02,2.162332788163397190e-02,2.062093253184093394e-02,1.968904166426185126e-02,1.881790639027593887e-02,1.794058519269106991e-02,1.697583248756874899e-02,1.600556442436801632e-02,1.510837301495925392e-02,1.422637600468069918e-02,1.329094183352206270e-02,1.239817339654228356e-02,1.157023964310922512e-02,1.074824436092915343e-02,9.916907400068423681e-03,9.125413522703046398e-03,8.405034416610973613e-03,7.709743671806675198e-03,7.038129465824338044e-03,6.405175339581142650e-03,5.818138238806977273e-03,5.254561653720123647e-03,4.707056153604066359e-03,4.183567009032858677e-03,3.705179679381003562e-03,3.244859546591320493e-03,2.808299536555024147e-03,2.400071765969377050e-03,2.015290214217973098e-03,1.648053018802401060e-03,1.310430122263039118e-03,9.779733531894443076e-04,6.766118471792090857e-04,3.866977895827941407e-04,1.217268533738190446e-04,-1.277327150084529199e-04,-3.528372230753887241e-04,-5.594934493433386790e-04,-7.510811141027123189e-04,-9.215118706348498796e-04,-1.077096074895296822e-03,-1.235992124904561947e-03,-1.433501858245425685e-03,-1.610979518044011781e-03,-1.786306039305695292e-03,-1.952245221413277058e-03,-2.121526619844481612e-03,-2.266287639987173575e-03,-2.408603253334928602e-03,-2.540529757654733795e-03,-2.675147173161321335e-03,-2.806246916709120593e-03,-2.901787961215874980e-03,-3.039471108853802027e-03,-3.136620279015608914e-03,-3.277176813686585692e-03,-3.365335253424629920e-03,-3.540552176494562650e-03,-3.727625473061844073e-03,-3.942879615042966905e-03,-4.127790354114298753e-03,-4.323458392990050733e-03,-4.482409385671227292e-03,-4.645082804194984941e-03,-4.742846111573457285e-03,-4.902651210867512745e-03,-5.010367925440729203e-03,-5.105347332366691991e-03,-5.160669368341761279e-03,-5.209365344578583204e-03,-5.266514482331354462e-03,-5.239459369903949615e-03
2.574405317140366495e-02,2.590724426398916674e-02,2.801824338384216462e-02,2.278748910959827942e-02,2.176333896285700259e-02,2.076555250726973972e-02,1.981617608069196831e-02,1.894076341426034066e-02,1.805025529998759148e-02,1.707947182081242729e-02,1.610354296050746023e-02,1.519914010997688858e-02,1.430257984769861719e-02,1.335974679080865861e-02,1.245585121008756235e-02,1.162005234477279589e-02,1.079243054113636531e-02,9.949649394724200888e-03,9.156669905065509610e-03,8.428474324447954649e-03,7.732347425022604442e-03,7.062416585098375311e-03,6.418568524304070141e-03,5.835782873536633081e-03,5.265657712960284537e-03,4.719098740305713996e-03,4.194116023027614007e-03,3.714225451903314934e-03,3.253137380802742767e-03,2.813776582440972226e-03,2.407490886689833080e-03,2.023546411245815812e-03,1.654851700259585712e-03,1.316428120961402916e-03,9.835021329615476187e-04,6.799339112091765504e-04,3.924825922767139885e-04,1.263312952459633729e-04,-1.217951140330867472e-04,-3.473763490989865239e-04,-5.511255802375398388e-04,-7.436489067451830266e-04,-9.174792186573504883e-04,-1.070492980558191646e-03,-1.228911534833304229e-03,-1.427840223054925757e-03,-1.609611233235960217e-03,-1.781498670784708444e-03,-1.949168246827643648e-03,-2.120058897690296849e-03,-2.268185595109429870e-03,-2.412848891510123960e-03,-2.548918417816273176e-03,-2.683418355747647401e-03,-2.821134354410448353e-03,-2.916156581569920737e-03,-3.058927149580531902e-03,-3.163188047041490432e-03,-3.313006794683348924e-03,-3.403436648863336893e-03,-3.591067888360492677e-03,-3.785472097201250316e-03,-4.015472825266980586e-03,-4.201191396109638966e-03,-4.402683859553448500e-03,-4.574551611320139960e-03,-4.734287236992501362e-03,-4.829179663151961580e-03,-4.989297829610405723e-03,-5.103112044691329556e-03,-5.182114893064690593e-03,-5.253351762009129261e-03,-5.286145286074706365e-03,-5.353672287498914724e-03,-5.337937386891944760e-03
2.571424162513696529e-02,2.603964625183212422e-02,2.816102032118592696e-02,2.293900029152604395e-02,2.188182889031514353e-02,2.089329679816537624e-02,1.994149078951128889e-02,1.904461285505915091e-02,1.815915620699850436e-02,1.716940824470440663e-02,1.619417289992793399e-02,1.526710550197316052e-02,1.436897121481525014e-02,1.342533255464861686e-02,1.251113368723946566e-02,1.166345657713085959e-02,1.083512357395736460e-02,9.986548484615659707e-03,9.185593594348088683e-03,8.455766654468744800e-03,7.761623943637370980e-03,7.082110741662919415e-03,6.439230641796168941e-03,5.851890535491960019e-03,5.283941764528091341e-03,4.730795599587525775e-03,4.208190771013772466e-03,3.726436224459804981e-03,3.263357167535068867e-03,2.823739217326472380e-03,2.415172746702331195e-03,2.031201335177987635e-03,1.664559612052542246e-03,1.322285854003927338e-03,9.890527056727047624e-04,6.840409116642229715e-04,3.985766787022857111e-04,1.325757008972402410e-04,-1.157434454920675177e-04,-3.387828784997387035e-04,-5.430476762705951400e-04,-7.365584854816897929e-04,-9.093449439065716920e-04,-1.060975899100660485e-03,-1.219086154577205504e-03,-1.422431366608099173e-03,-1.604703095438773713e-03,-1.774462733278452803e-03,-1.944499754699349379e-03,-2.118304967619700618e-03,-2.268024389789246448e-03,-2.416722712379135336e-03,-2.554695244175136330e-03,-2.694747363618145083e-03,-2.836037446661105691e-03,-2.931252899673111260e-03,-3.086881719404394216e-03,-3.193805778581949861e-03,-3.350210101664806948e-03,-3.446887647616107917e-03,-3.649709361815990909e-03,-3.849529325652984585e-03,-4.091158330432826187e-03,-4.283692313658354033e-03,-4.496180586814691252e-03,-4.667008743297308519e-03,-4.826812346903830951e-03,-4.927824081494076164e-03,-5.095614174291131053e-03,-5.197055546111300182e-03,-5.275759962529969448e-03,-5.340417407580462517e-03,-5.410956800468034490e-03,-5.433643921749511073e-03,-5.451055338839967158e-03
2.574016118181591747e-02,2.615331242098734368e-02,2.829503268160685203e-02,2.304942380908070812e-02,2.202920045493954315e-02,2.099478076219936720e-02,2.004188830925733578e-02,1.914078401226534942e-02,1.824747883373155355e-02,1.726054866844812033e-02,1.626291058937799280e-02,1.532555704135159409e-02,1.442569134528006065e-02,1.347211923190601637e-02,1.255260653589883313e-02,1.169979959846783116e-02,1.086222914000738345e-02,1.001171518044012033e-02,9.209802533654063220e-03,8.477578632735323708e-03,7.779991920256297371e-03,7.098138666773952388e-03,6.452913833286143437e-03,5.864256409048054092e-03,5.297799910499029208e-03,4.743660101651086224e-03,4.222413445544567767e-03,3.733159677443150404e-03,3.276468666847362314e-03,2.834274625950023493e-03,2.427869085425138351e-03,2.041939450937359929e-03,1.675779919538424425e-03,1.330419234533658122e-03,1.001051963858005326e-03,6.947597110680833006e-04,4.071711445968720822e-04,1.427793939260640736e-04,-1.040276850134103738e-04,-3.264934322136928070e-04,-5.312139359818225355e-04,-7.256353189620236505e-04,-8.954523556291032376e-04,-1.045924646655851421e-03,-1.210437707527449794e-03,-1.414436775475974269e-03,-1.595117983060103436e-03,-1.770041760652211115e-03,-1.940079948000986891e-03,-2.117668197563468691e-03,-2.270743834642213830e-03,-2.418495513892022792e-03,-2.563292291729247097e-03,-2.708186885270688800e-03,-2.852304761116042971e-03,-2.956115135480631099e-03,-3.120519965496416741e-03,-3.223678489453036481e-03,-3.397470637326338930e-03,-3.497909878427067631e-03,-3.704806967435029380e-03,-3.918328978526813833e-03,-4.172894656522207167e-03,-4.373715957657670420e-03,-4.591305504635647891e-03,-4.763090081284393484e-03,-4.925964822789645134e-03,-5.033363050484310208e-03,-5.198725700830361153e-03,-5.308738913940993544e-03,-5.380530963114252968e-03,-5.435288544223111813e-03,-5.500458327272621066e-03,-5.547325896389520422e-03,-5.525198704269470261e-03
2.618120239000303051e-02,2.622973527792883675e-02,2.843570005938534859e-02,2.316941594219405764e-02,2.216465277221533331e-02,2.112625516854304067e-02,2.015448238649365439e-02,1.924936909092687595e-02,1.833645954049911014e-02,1.734880973864374662e-02,1.633806920619452693e-02,1.539540700904311506e-02,1.448793697629910567e-02,1.352488271259979710e-02,1.259311293050545573e-02,1.174482903999209821e-02,1.089260390938203045e-02,1.004498425673940563e-02,9.235859797983978284e-03,8.504949461479463513e-03,7.804733519025144374e-03,7.122529329634405548e-03,6.471874399535458393e-03,5.883703189130823526e-03,5.316382565781280038e-03,4.765608168036735738e-03,4.239632466177671241e-03,3.748424701811752576e-03,3.290320110910207024e-03,2.850818634961522352e-03,2.443534908890484820e-03,2.055247529940613157e-03,1.690803272526494047e-03,1.346080837343489184e-03,1.013723303605838615e-03,7.107671301923000357e-04,4.227175920809951516e-04,1.568663531374560164e-04,-8.796243955210576845e-05,-3.127888118466746721e-04,-5.133722795782017390e-04,-7.097073287210147775e-04,-8.760043601141201614e-04,-1.028376423822629669e-03,-1.194071531325462034e-03,-1.403734189147863185e-03,-1.584683069977848094e-03,-1.763823305207410860e-03,-1.935085446870358009e-03,-2.119758670215850498e-03,-2.270935742963005322e-03,-2.428790339110448605e-03,-2.578016928998723683e-03,-2.725434483781303749e-03,-2.881751197443716862e-03,-2.990128816369836198e-03,-3.161233483923634510e-03,-3.272703701716031272e-03,-3.449938399591720006e-03,-3.554724443622153326e-03,-3.781059027011322241e-03,-3.999123565750206492e-03,-4.259409090974753363e-03,-4.476543513946718011e-03,-4.704970210183304948e-03,-4.874765799055253909e-03,-5.041414877937140659e-03,-5.147199357363360997e-03,-5.316933775468900281e-03,-5.426308001178180296e-03,-5.505599712380467026e-03,-5.543899764351341471e-03,-5.612639901698342725e-03,-5.665183630513175375e-03,-5.672460994917115536e-03
2.614589468967925406e-02,2.644340315415919310e-02,2.854763887296023900e-02,2.332027408552003050e-02,2.229558284208344940e-02,2.126200502520504340e-02,2.027802434314042099e-02,1.936428689602253880e-02,1.843460295411753977e-02,1.743795445788721629e-02,1.640852193178695892e-02,1.546632569071555892e-02,1.454686022574462959e-02,1.357376797779098407e-02,1.264370368142106633e-02,1.177884183306359550e-02,1.092845518733241705e-02,1.007719997370577422e-02,9.267074068084711624e-03,8.531540072055905297e-03,7.832483161051553497e-03,7.148375001591314101e-03,6.497347927406760433e-03,5.906047036405672086e-03,5.338217306438594253e-03,4.784913695654465469e-03,4.259245556310384956e-03,3.770703301332543802e-03,3.307249466760715968e-03,2.866825594543866759e-03,2.461487940326379745e-03,2.073931060578663825e-03,1.703985678744159276e-03,1.363659206057534238e-03,1.030324132486458866e-03,7.254195382529452949e-04,4.400490377567200335e-04,1.765793705184841983e-04,-7.290880040886670911e-05,-2.966217590239537201e-04,-4.972878067514100451e-04,-6.904031762595967854e-04,-8.592274643444014221e-04,-1.008070007963862875e-03,-1.177062093794632855e-03,-1.388364834614637172e-03,-1.577071689733991477e-03,-1.755040619889764765e-03,-1.929691235751739399e-03,-2.116356439778411397e-03,-2.273582148170695885e-03,-2.439048295556047602e-03,-2.591737245885784163e-03,-2.748714526699856664e-03,-2.913055820384990308e-03,-3.021122266571850748e-03,-3.207820190241877922e-03,-3.322786336386640213e-03,-3.509977426954984450e-03,-3.619552790720223078e-03,-3.859361757250243368e-03,-4.088305309126144364e-03,-4.365588312106005210e-03,-4.588172173676905059e-03,-4.817321267011745456e-03,-5.003452186070023351e-03,-5.171331072526319517e-03,-5.280013348574351742e-03,-5.434465062655771499e-03,-5.553578737208731547e-03,-5.636693475484308956e-03,-5.685550963744670158e-03,-5.759973586103125064e-03,-5.809851053409296508e-03,-5.858836655578181229e-03
2.630318021158364536e-02,2.658994064500513899e-02,2.867667997946522426e-02,2.343178990604503215e-02,2.241187734853127000e-02,2.138090328255329645e-02,2.038632115946776777e-02,1.945790162604989215e-02,1.851728921979568787e-02,1.750912952435553296e-02,1.647521620385089883e-02,1.552884514069755896e-02,1.459328469986970883e-02,1.361817457524746623e-02,1.268201252634936285e-02,1.180721478393642609e-02,1.095532664399686586e-02,1.010348343197395998e-02,9.295207108028724630e-03,8.554137892423461370e-03,7.854800876578629451e-03,7.170473328236870100e-03,6.515947770734867653e-03,5.927356025833279904e-03,5.358426591540887789e-03,4.798747948028436912e-03,4.276890447370238282e-03,3.788973710953253467e-03,3.325412661323802390e-03,2.884561464523327685e-03,2.474492991704549220e-03,2.091901251682856590e-03,1.720442248037292289e-03,1.380565433907742466e-03,1.047646886611926188e-03,7.468952471128051775e-04,4.575881921709483544e-04,1.962222189279550215e-04,-5.193682991821048091e-05,-2.774661623368752548e-04,-4.768470236663904316e-04,-6.690246418217812114e-04,-8.378731446950498252e-04,-9.890455164089273672e-04,-1.157804440489766098e-03,-1.372308506639589257e-03,-1.564092171960407718e-03,-1.746492998255898396e-03,-1.920823140491023651e-03,-2.115510573058808005e-03,-2.278197816654291535e-03,-2.449376107824878003e-03,-2.605746433985837648e-03,-2.770783264213397441e-03,-2.944583771537119098e-03,-3.056744124447645025e-03,-3.254176402596020874e-03,-3.373156958334463853e-03,-3.575123502674497009e-03,-3.687971100203657829e-03,-3.937832407081415936e-03,-4.182960207381954815e-03,-4.476011670262556620e-03,-4.700576919638446705e-03,-4.937333477549587027e-03,-5.124936855310643566e-03,-5.292272007387748174e-03,-5.397665376299608936e-03,-5.568693052488905143e-03,-5.674993941186009909e-03,-5.749200293569296794e-03,-5.824967984844395610e-03,-5.888057699055028633e-03,-5.943738463388432286e-03,-5.976118433932468832e-03
2.630035903732164809e-02,2.670113267001913634e-02,2.880188440541562450e-02,2.354153337205981689e-02,2.251901089950640589e-02,2.149780231701876182e-02,2.048333023703540964e-02,1.953946105340200953e-02,1.859973320469426525e-02,1.757524076008778330e-02,1.653462340956389151e-02,1.558273546745189003e-02,1.463943595273396389e-02,1.366432631666434847e-02,1.271637469895464320e-02,1.184015567425776745e-02,1.098795735971981949e-02,1.013198850388358392e-02,9.321211501992139950e-03,8.586596122774943149e-03,7.878889166434463465e-03,7.197679772090908798e-03,6.538829930698537678e-03,5.950711093440769033e-03,5.380549603701697235e-03,4.818737090690890582e-03,4.298134935460419526e-03,3.807276576761123299e-03,3.344841765289261522e-03,2.906814225681541349e-03,2.492134792008101046e-03,2.110576091395640914e-03,1.738713809629730466e-03,1.398332892378027336e-03,1.065064749729192906e-03,7.668017854783821044e-04,4.763235474223442845e-04,2.167194690985055198e-04,-3.184761858606282030e-05,-2.576017758254313395e-04,-4.564994242046854517e-04,-6.494813168326823071e-04,-8.168542940030993141e-04,-9.689014575588882246e-04,-1.140811036323988777e-03,-1.356852063202052937e-03,-1.552366269560107644e-03,-1.736635683128180587e-03,-1.915983399274036152e-03,-2.117375213237350853e-03,-2.280789935039267014e-03,-2.462996341906414921e-03,-2.624635799078968521e-03,-2.792908477295542261e-03,-2.976160762513915987e-03,-3.095668020482981835e-03,-3.302940021425862255e-03,-3.423818643027030841e-03,-3.639216460306240412e-03,-3.756812466908577338e-03,-4.017640216085817916e-03,-4.273584470437166195e-03,-4.581006907095442476e-03,-4.810665726107772426e-03,-5.049586670904062345e-03,-5.242187572823894803e-03,-5.415734000731198261e-03,-5.522381755108115610e-03,-5.691420354975463072e-03,-5.800305313286462268e-03,-5.875546330241479716e-03,-5.919672779949925780e-03,-5.991825522935787657e-03,-6.045414336133801171e-03,-6.092292671612048981e-03
2.648338470700447450e-02,2.679153043200848544e-02,2.893193377482721970e-02,2.366801906385854540e-02,2.263820941026803077e-02,2.160492089946567176e-02,2.058317032024535240e-02,1.962506638042185378e-02,1.868500454225781662e-02,1.765015327161885764e-02,1.660582055524243913e-02,1.563575342731022069e-02,1.469210360949120206e-02,1.370990201593927371e-02,1.275756409786930889e-02,1.187829307918364559e-02,1.102672445586162960e-02,1.016344825942462268e-02,9.354062893982696691e-03,8.617351226698918842e-03,7.914853642552779553e-03,7.224172497938298292e-03,6.570567366074139999e-03,5.975587773196622265e-03,5.403251157463872210e-03,4.843452638117977556e-03,4.321072701190798587e-03,3.826702207629586669e-03,3.366492006403026122e-03,2.925285333814215544e-03,2.512914085243533793e-03,2.126565538340309796e-03,1.757154328041324494e-03,1.414633993496493833e-03,1.083455433044024563e-03,7.816690164559028566e-04,4.974486711101114376e-04,2.340653580196771534e-04,-1.429982655324106637e-05,-2.379505246046956322e-04,-4.376523612171413389e-04,-6.308256342398101991e-04,-7.983054095468916471e-04,-9.499557529394353494e-04,-1.124692756601979688e-03,-1.344245064366535094e-03,-1.538434436471676058e-03,-1.729437113200598102e-03,-1.914191324416954004e-03,-2.118772231503131005e-03,-2.286727356018545491e-03,-2.472380031701690902e-03,-2.639562901740043124e-03,-2.818416038692143476e-03,-3.006441201649991297e-03,-3.131021023150854388e-03,-3.346445393387877804e-03,-3.472672417588598247e-03,-3.697952670027920309e-03,-3.821696868523532468e-03,-4.096742032527949523e-03,-4.361448449281974012e-03,-4.678094796120143596e-03,-4.921078913479933793e-03,-5.171873891758542452e-03,-5.371034261879581613e-03,-5.545225399387173487e-03,-5.670758261451726290e-03,-5.833883423056410861e-03,-5.940332739860769429e-03,-6.018817918020590192e-03,-6.051065162109258745e-03,-6.125575748416781964e-03,-6.150949120567327129e-03,-6.188382711047247207e-03
2.653345525358498380e-02,2.691084225315597961e-02,2.904665997730429203e-02,2.380509214237118421e-02,2.275328943232069606e-02,2.170461184179446265e-02,2.067212530380223637e-02,1.971992391109436346e-02,1.876733120548152584e-02,1.772536211775219486e-02,1.666740982893529996e-02,1.568956894243166145e-02,1.474935128192854904e-02,1.375279496428003130e-02,1.280455456595744508e-02,1.192165182466002442e-02,1.106737546975455379e-02,1.020149769812294174e-02,9.393160480223759420e-03,8.649834317006773604e-03,7.952358026989233414e-03,7.258670783312749786e-03,6.604152945795058009e-03,6.007785935960389782e-03,5.427546704834001166e-03,4.873369069580059387e-03,4.344416429180886392e-03,3.853523098210960823e-03,3.391307972153907811e-03,2.948955127772817566e-03,2.535722609745677363e-03,2.146895023017818781e-03,1.781256841106138022e-03,1.437546268724015312e-03,1.104173641037170788e-03,8.029984662937274514e-04,5.175233016328668889e-04,2.581702843824600210e-04,6.938331785698345335e-06,-2.150874318078670059e-04,-4.134100394270401519e-04,-6.091273000788918540e-04,-7.783980049772563697e-04,-9.285306762415851921e-04,-1.104925136864574452e-03,-1.327008800894906998e-03,-1.528417650039959590e-03,-1.724374624008870056e-03,-1.911509135189679151e-03,-2.122318989696361097e-03,-2.297273859117012190e-03,-2.485752081319685287e-03,-2.662012556913369646e-03,-2.846782651569811518e-03,-3.038965141453699691e-03,-3.170503185547689055e-03,-3.394071281735867949e-03,-3.526788623323917540e-03,-3.762495492534749780e-03,-3.895708388862452985e-03,-4.180113781543856599e-03,-4.461343791083985204e-03,-4.790248234470817316e-03,-5.047535756147165410e-03,-5.313979944229705633e-03,-5.517248484865853835e-03,-5.705647768621003105e-03,-5.835634746062069028e-03,-6.013182846132622897e-03,-6.125683174903290458e-03,-6.206237666771970835e-03,-6.257934061716589891e-03,-6.296799043250010837e-03,-6.307149307208633274e-03,-6.282600785830427803e-03
2.661208418074362952e-02,2.700051846847872916e-02,2.916311377143272418e-02,2.390367206764928629e-02,2.284504438125739209e-02,2.177056999546877689e-02,2.074391102962686723e-02,1.978911039821589987e-02,1.882727195958242353e-02,1.777060074659065486e-02,1.671474795724581242e-02,1.573266965311446997e-02,1.477921264583542844e-02,1.378899239612802613e-02,1.283950607313546523e-02,1.194928915522852804e-02,1.109286502543399729e-02,1.022959055652097535e-02,9.415895748327733628e-03,8.671755772425992700e-03,7.973822292911719387e-03,7.280545022131009944e-03,6.623973567541372419e-03,6.024582789118409186e-03,5.445765131274196355e-03,4.887490418187059177e-03,4.363844603746567900e-03,3.867811625279392145e-03,3.408476929349130331e-03,2.964444103629174793e-03,2.548370487038978480e-03,2.165099952427991699e-03,1.798490820919437924e-03,1.455680909561843156e-03,1.125758726502647028e-03,8.222941983255734099e-04,5.372546921874085495e-04,2.797157815657167011e-04,2.920873380778054329e-05,-1.915582302265794843e-04,-3.885389146900548310e-04,-5.839648980197233294e-04,-7.535435063442405892e-04,-9.056964311819263149e-04,-1.078793061089148263e-03,-1.307668663430028690e-03,-1.513638098383788188e-03,-1.714061657143758693e-03,-1.904835614062102287e-03,-2.120528283759600448e-03,-2.304141442762310758e-03,-2.494658235345960894e-03,-2.679323666589755130e-03,-2.868940778242827332e-03,-3.070174173592012459e-03,-3.203923274015828705e-03,-3.436644754511714809e-03,-3.577754985976678605e-03,-3.822789939293599979e-03,-3.965476899635121504e-03,-4.258638875197332495e-03,-4.556518515158146897e-03,-4.904763970875398657e-03,-5.170385055392839185e-03,-5.444842095249802921e-03,-5.661739198140824762e-03,-5.866284693161936091e-03,-6.003096747972495005e-03,-6.187505107497637789e-03,-6.310104458355288159e-03,-6.413178898274285965e-03,-6.467301229752297868e-03,-6.484340557043829362e-03,-6.508029572350805016e-03,-6.496296179534063325e-03
